molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL3659231,Ki,339.0,nM,
CHEMBL3659232,Ki,81.0,nM,
CHEMBL3659233,Ki,6200.0,nM,
CHEMBL3659234,Ki,620.0,nM,
CHEMBL3659235,Ki,258.0,nM,
CHEMBL3659236,Ki,576.0,nM,
CHEMBL3659237,Ki,174.0,nM,
CHEMBL3659238,Ki,624.0,nM,
CHEMBL3659239,Ki,3700.0,nM,
CHEMBL3659240,Ki,2400.0,nM,
CHEMBL3659241,Ki,7900.0,nM,
CHEMBL3659242,Ki,1700.0,nM,
CHEMBL3659243,Ki,220.0,nM,
CHEMBL3663383,Ki,10000.0,nM,
CHEMBL3890702,Ki,867.0,nM,
CHEMBL3922456,Ki,3100.0,nM,
CHEMBL3663386,Ki,8500.0,nM,
CHEMBL3663387,Ki,10000.0,nM,
CHEMBL3663388,Ki,2900.0,nM,
CHEMBL3663389,Ki,10000.0,nM,
CHEMBL3663390,Ki,271.0,nM,
CHEMBL3663391,Ki,9701.0,nM,
CHEMBL3663392,Ki,10000.0,nM,
CHEMBL3931862,Ki,10000.0,nM,
CHEMBL3663394,Ki,10000.0,nM,
CHEMBL3663395,Ki,690.0,nM,
CHEMBL3663396,Ki,38.0,nM,
CHEMBL3663397,Ki,10000.0,nM,
CHEMBL3663398,Ki,3300.0,nM,
CHEMBL3663399,Ki,218.0,nM,
CHEMBL3663400,Ki,836.0,nM,
CHEMBL3663401,Ki,2100.0,nM,
CHEMBL3663402,Ki,3700.0,nM,
CHEMBL3663403,Ki,950.0,nM,
CHEMBL3663404,Ki,840.0,nM,
CHEMBL3663405,Ki,10000.0,nM,
CHEMBL3663406,Ki,2900.0,nM,
CHEMBL3663407,Ki,1800.0,nM,
CHEMBL3663408,Ki,1200.0,nM,
CHEMBL3663409,Ki,3600.0,nM,
CHEMBL3663410,Ki,4600.0,nM,
CHEMBL3663411,Ki,154.0,nM,
CHEMBL3663412,Ki,2200.0,nM,
CHEMBL3663413,Ki,12.0,nM,
CHEMBL3663414,Ki,99.0,nM,
CHEMBL3663415,Ki,94.0,nM,
CHEMBL3659179,Ki,198.0,nM,
CHEMBL3663416,Ki,1000.0,nM,
CHEMBL3663417,Ki,4800.0,nM,
CHEMBL3962823,Ki,73.0,nM,
CHEMBL3663419,Ki,108.0,nM,
CHEMBL3663420,Ki,315.0,nM,
CHEMBL3663421,Ki,245.0,nM,
CHEMBL3663422,Ki,2200.0,nM,
CHEMBL3663423,Ki,1300.0,nM,
CHEMBL3663424,Ki,124.0,nM,
CHEMBL3663425,Ki,340.0,nM,
CHEMBL3663426,Ki,1000.0,nM,
CHEMBL3663427,Ki,286.0,nM,
CHEMBL3663428,Ki,355.0,nM,
CHEMBL3663429,Ki,132.0,nM,
CHEMBL3663430,Ki,231.0,nM,
CHEMBL3663431,Ki,1100.0,nM,
CHEMBL3663432,Ki,10000.0,nM,
CHEMBL3663433,Ki,1000.0,nM,
CHEMBL3663434,Ki,7199.0,nM,
CHEMBL3663435,Ki,10000.0,nM,
CHEMBL3663436,Ki,7399.0,nM,
CHEMBL3663437,Ki,950.0,nM,
CHEMBL3663438,Ki,690.0,nM,
CHEMBL3663439,Ki,3900.0,nM,
CHEMBL3663440,Ki,1200.0,nM,
CHEMBL3663441,Ki,425.0,nM,
CHEMBL3663442,Ki,250.0,nM,
CHEMBL3663443,Ki,6500.0,nM,
CHEMBL3663444,Ki,2300.0,nM,
CHEMBL3663445,Ki,300.0,nM,
CHEMBL3663446,Ki,300.0,nM,
CHEMBL3663447,Ki,4600.0,nM,
CHEMBL3663448,Ki,3200.0,nM,
CHEMBL3663449,Ki,330.0,nM,
CHEMBL3663450,Ki,196.0,nM,
CHEMBL3663451,Ki,3200.0,nM,
CHEMBL3663452,Ki,2000.0,nM,
CHEMBL3663453,Ki,990.0,nM,
CHEMBL3663454,Ki,10000.0,nM,
CHEMBL3663455,Ki,5899.0,nM,
CHEMBL3663456,Ki,440.0,nM,
CHEMBL3663457,Ki,300.0,nM,
CHEMBL3663458,Ki,3600.0,nM,
CHEMBL3663459,Ki,10000.0,nM,
CHEMBL3663460,Ki,537.0,nM,
CHEMBL3663461,Ki,1780.0,nM,
CHEMBL3663462,Ki,786.0,nM,
CHEMBL3663463,Ki,10000.0,nM,
CHEMBL3663464,Ki,1450.0,nM,
CHEMBL3663465,Ki,10000.0,nM,
CHEMBL3663466,Ki,150.0,nM,
CHEMBL3977337,Ki,195.0,nM,
CHEMBL3663467,Ki,550.0,nM,
CHEMBL3659206,Ki,1141.0,nM,
CHEMBL3659188,Ki,14.0,nM,
CHEMBL3663468,Ki,7300.0,nM,
CHEMBL3663469,Ki,2526.0,nM,
CHEMBL3639623,Ki,512.0,nM,
CHEMBL3663412,Ki,3000.0,nM,
CHEMBL3663472,Ki,1000.0,nM,
CHEMBL3663473,Ki,4000.0,nM,
CHEMBL3659223,Ki,202.0,nM,
CHEMBL3663474,Ki,4000.0,nM,
CHEMBL3663475,Ki,10000.0,nM,
CHEMBL3663476,Ki,32.0,nM,
CHEMBL4115403,Ki,700.0,nM,
CHEMBL3663477,Ki,1100.0,nM,
CHEMBL4115403,Ki,10000.0,nM,
CHEMBL3902222,Ki,700.0,nM,
CHEMBL3663478,Ki,4100.0,nM,
CHEMBL3663479,Ki,2700.0,nM,
CHEMBL3663480,Ki,1200.0,nM,
CHEMBL3663481,Ki,620.0,nM,
CHEMBL3663482,Ki,1500.0,nM,
CHEMBL3663483,Ki,1500.0,nM,
CHEMBL3663484,Ki,1200.0,nM,
CHEMBL3663485,Ki,8800.0,nM,
CHEMBL3663486,Ki,1500.0,nM,
CHEMBL3663487,Ki,10000.0,nM,
CHEMBL3663488,Ki,800.0,nM,
CHEMBL3663489,Ki,325.0,nM,
CHEMBL3663490,Ki,1500.0,nM,
CHEMBL3663491,Ki,862.0,nM,
CHEMBL3663492,Ki,704.0,nM,
CHEMBL3663493,Ki,553.0,nM,
CHEMBL3663494,Ki,552.0,nM,
CHEMBL3663495,Ki,1100.0,nM,
CHEMBL3663496,Ki,444.0,nM,
CHEMBL3663497,Ki,490.0,nM,
CHEMBL3663498,Ki,220.0,nM,
CHEMBL3663499,Ki,168.0,nM,
CHEMBL3663500,Ki,1500.0,nM,
CHEMBL3663501,Ki,64.0,nM,
CHEMBL3663502,Ki,90.0,nM,
CHEMBL3663503,Ki,736.0,nM,
CHEMBL3663504,Ki,128.0,nM,
CHEMBL3663505,Ki,1800.0,nM,
CHEMBL3663506,Ki,4900.0,nM,
CHEMBL3663507,Ki,7501.0,nM,
CHEMBL3663508,Ki,3100.0,nM,
CHEMBL3663509,Ki,8999.0,nM,
CHEMBL3663510,Ki,475.0,nM,
CHEMBL3663511,Ki,770.0,nM,
CHEMBL3663512,Ki,6700.0,nM,
CHEMBL3663513,Ki,1700.0,nM,
CHEMBL3663514,Ki,1100.0,nM,
CHEMBL3663515,Ki,3300.0,nM,
CHEMBL3663516,Ki,10000.0,nM,
CHEMBL3663517,Ki,4000.0,nM,
CHEMBL3663518,Ki,7399.0,nM,
CHEMBL3663519,Ki,3300.0,nM,
CHEMBL3663516,Ki,10000.0,nM,
CHEMBL3663518,Ki,10000.0,nM,
CHEMBL3663517,Ki,10000.0,nM,
CHEMBL3663501,Ki,10000.0,nM,
CHEMBL3663499,Ki,10000.0,nM,
CHEMBL3663500,Ki,10000.0,nM,
CHEMBL3663504,Ki,10000.0,nM,
CHEMBL3663520,Ki,10000.0,nM,
CHEMBL3663521,Ki,10000.0,nM,
CHEMBL3663522,Ki,955.0,nM,
CHEMBL3663523,Ki,490.0,nM,
CHEMBL3663524,Ki,2100.0,nM,
CHEMBL3663525,Ki,5064.0,nM,
CHEMBL3663526,Ki,239.0,nM,
CHEMBL3663527,Ki,723.0,nM,
CHEMBL3663528,Ki,235.0,nM,
CHEMBL3663529,Ki,288.0,nM,
CHEMBL3663530,Ki,1022.0,nM,
CHEMBL3663531,Ki,1130.0,nM,
CHEMBL3663532,Ki,10000.0,nM,
CHEMBL3663533,Ki,5600.0,nM,
CHEMBL3663534,Ki,10000.0,nM,
CHEMBL3663535,Ki,5300.0,nM,
CHEMBL3663536,Ki,1230.0,nM,
CHEMBL3663537,Ki,9601.0,nM,
CHEMBL3663538,Ki,377.0,nM,
CHEMBL3663539,Ki,265.0,nM,
CHEMBL3663540,Ki,1100.0,nM,
CHEMBL3663541,Ki,3200.0,nM,
CHEMBL3663542,Ki,690.0,nM,
CHEMBL3663543,Ki,10000.0,nM,
CHEMBL3663544,Ki,519.0,nM,
CHEMBL3663545,Ki,5000.0,nM,
CHEMBL3663546,Ki,4200.0,nM,
CHEMBL3663547,Ki,1100.0,nM,
CHEMBL3663548,Ki,10000.0,nM,
CHEMBL3663549,Ki,188.0,nM,
CHEMBL3663550,Ki,121.0,nM,
CHEMBL3663551,Ki,1700.0,nM,
CHEMBL3663552,Ki,3700.0,nM,
CHEMBL3663553,Ki,1700.0,nM,
CHEMBL3663554,Ki,145.0,nM,
CHEMBL3663555,Ki,2300.0,nM,
CHEMBL3663556,Ki,742.0,nM,
CHEMBL3663557,Ki,328.0,nM,
CHEMBL3663558,Ki,2560.0,nM,
CHEMBL3663559,Ki,10000.0,nM,
CHEMBL3663560,Ki,2500.0,nM,
CHEMBL3663561,Ki,7399.0,nM,
CHEMBL3663562,Ki,934.0,nM,
CHEMBL4113266,Ki,1100.0,nM,
CHEMBL3663563,Ki,1300.0,nM,
CHEMBL3663564,Ki,1200.0,nM,
CHEMBL3663565,Ki,10000.0,nM,
CHEMBL3663566,Ki,417.0,nM,
CHEMBL3663567,Ki,1700.0,nM,
CHEMBL4115418,Ki,10000.0,nM,
CHEMBL3895542,Ki,10000.0,nM,
CHEMBL3639624,Ki,767.0,nM,
CHEMBL3663569,Ki,1900.0,nM,
CHEMBL3663570,Ki,173.0,nM,
CHEMBL3663571,Ki,558.0,nM,
CHEMBL3663572,Ki,425.0,nM,
CHEMBL3663573,Ki,10000.0,nM,
CHEMBL3663574,Ki,1100.0,nM,
CHEMBL3663575,Ki,1200.0,nM,
CHEMBL3663576,Ki,257.0,nM,
CHEMBL3663577,Ki,114.0,nM,
CHEMBL3663522,Ki,10000.0,nM,
CHEMBL4082879,Ki,2070.0,nM,
CHEMBL490665,Ki,,,
CHEMBL4072385,Ki,,,
CHEMBL4093137,Ki,,,
CHEMBL485605,Ki,,,
CHEMBL4071362,Ki,,,
CHEMBL4090683,Ki,,,
CHEMBL4062717,Ki,,,
CHEMBL4094071,Ki,725.0,nM,
CHEMBL4066535,Ki,,,
CHEMBL4067292,Ki,,,
CHEMBL4094746,Ki,,,
CHEMBL4080914,Ki,,,
CHEMBL4087046,Ki,,,
CHEMBL4097196,Ki,,,
CHEMBL4079180,Ki,,,
CHEMBL4089496,Ki,,,
CHEMBL4068322,Ki,,,
CHEMBL4101590,Ki,,,
CHEMBL4083587,Ki,,,
CHEMBL4071220,Ki,,,
CHEMBL4092034,Ki,,,
CHEMBL4081763,Ki,,,
CHEMBL4099781,Ki,,,
CHEMBL4100720,Ki,,,
CHEMBL4073947,Ki,,,
CHEMBL4062575,Ki,,,
CHEMBL4084277,Ki,,,
CHEMBL4080833,Ki,,,
CHEMBL4086564,Ki,,,
CHEMBL4065120,Ki,,,
CHEMBL4094318,Ki,,,
CHEMBL4073714,Ki,,,
CHEMBL4102054,Ki,,,
CHEMBL4084072,Ki,,,
CHEMBL4064075,Ki,,,
CHEMBL4091834,Ki,,,
CHEMBL4097697,Ki,,,
CHEMBL4079662,Ki,,,
CHEMBL4099280,Ki,,,
CHEMBL4072331,Ki,,,
CHEMBL4091544,Ki,,,
CHEMBL4063740,Ki,,,
CHEMBL4105072,Ki,,,
CHEMBL4086531,Ki,0.4,nM,
CHEMBL4065091,Ki,3.0,nM,
CHEMBL4059661,Ki,1.7,nM,
CHEMBL4081615,Ki,1.3,nM,
CHEMBL4098119,Ki,5.1,nM,
CHEMBL4071046,Ki,8.9,nM,
CHEMBL4079177,Ki,2.0,nM,
CHEMBL4097192,Ki,0.7,nM,
CHEMBL4068314,Ki,3.1,nM,
CHEMBL4089492,Ki,0.8,nM,
CHEMBL4094742,Ki,0.7,nM,
CHEMBL4067287,Ki,3.4,nM,
CHEMBL4060310,Ki,1.6,nM,
CHEMBL4088538,Ki,2.6,nM,
CHEMBL4098714,Ki,16.6,nM,
CHEMBL4080670,Ki,0.7,nM,
CHEMBL4079757,Ki,0.6,nM,
CHEMBL3426150,Ki,1.3,nM,
CHEMBL3426137,Ki,1.6,nM,
CHEMBL4096258,Ki,0.9,nM,
CHEMBL4072715,Ki,1.7,nM,
CHEMBL4099612,Ki,2.5,nM,
CHEMBL4062167,Ki,0.4,nM,
CHEMBL4096735,Ki,0.8,nM,
CHEMBL3426138,Ki,3.9,nM,
CHEMBL4091661,Ki,0.5,nM,
CHEMBL4081382,Ki,2.2,nM,
CHEMBL4086531,IC50,8.0,nM,
CHEMBL4065091,IC50,21.0,nM,
CHEMBL4059661,IC50,32.0,nM,
CHEMBL4081615,IC50,13.0,nM,
CHEMBL4098119,IC50,29.0,nM,
CHEMBL4071046,IC50,65.0,nM,
CHEMBL4079177,IC50,22.0,nM,
CHEMBL4097192,IC50,9.0,nM,
CHEMBL4068314,IC50,21.0,nM,
CHEMBL4089492,IC50,16.0,nM,
CHEMBL4094742,IC50,6.0,nM,
CHEMBL4067287,IC50,29.0,nM,
CHEMBL4060310,IC50,7.7,nM,
CHEMBL4088538,IC50,26.0,nM,
CHEMBL4098714,IC50,69.0,nM,
CHEMBL4080670,IC50,38.0,nM,
CHEMBL4079757,IC50,38.0,nM,
CHEMBL3426150,IC50,28.0,nM,
CHEMBL3426137,IC50,9.0,nM,
CHEMBL4096258,IC50,29.0,nM,
CHEMBL4072715,IC50,13.0,nM,
CHEMBL4099612,IC50,35.0,nM,
CHEMBL4062167,IC50,38.0,nM,
CHEMBL4096735,IC50,24.0,nM,
CHEMBL3426138,IC50,22.0,nM,
CHEMBL4091661,IC50,19.0,nM,
CHEMBL4081382,IC50,20.0,nM,
CHEMBL1083659,IC50,138.0,nM,
CHEMBL4078722,IC50,206.0,nM,
CHEMBL4102998,IC50,1093.0,nM,
CHEMBL4090936,IC50,5988.0,nM,
CHEMBL4069952,IC50,10000.0,nM,
CHEMBL4103978,IC50,354.0,nM,
CHEMBL4079714,IC50,10000.0,nM,
CHEMBL4096217,IC50,10000.0,nM,
CHEMBL4068943,IC50,1269.0,nM,
CHEMBL4088494,IC50,791.0,nM,
CHEMBL4060270,IC50,238.0,nM,
CHEMBL4080625,IC50,1524.0,nM,
CHEMBL4098665,IC50,387.0,nM,
CHEMBL4069949,IC50,1044.0,nM,
CHEMBL4090932,IC50,1185.0,nM,
CHEMBL4093272,IC50,775.0,nM,
CHEMBL4072543,IC50,4845.0,nM,
CHEMBL4101007,IC50,1685.0,nM,
CHEMBL4083024,IC50,2787.0,nM,
CHEMBL4062883,IC50,1822.0,nM,
CHEMBL4090815,IC50,108.0,nM,
CHEMBL4071500,IC50,131.0,nM,
CHEMBL4098537,IC50,311.0,nM,
CHEMBL4082033,IC50,4710.0,nM,
CHEMBL4060141,IC50,211.0,nM,
CHEMBL4079856,IC50,178.0,nM,
CHEMBL4097880,IC50,508.0,nM,
CHEMBL4087734,IC50,639.0,nM,
CHEMBL4105616,IC50,575.0,nM,
CHEMBL4070855,Ki,0.2,nM,
CHEMBL4087451,IC50,51.7,nM,
CHEMBL3398466,IC50,2.81,nM,
CHEMBL3398472,IC50,14.2,nM,
CHEMBL4096073,IC50,58.4,nM,
CHEMBL4068766,IC50,840.0,nM,
CHEMBL4088347,IC50,5.68,nM,
CHEMBL4060107,IC50,21.2,nM,
CHEMBL4100428,IC50,1.61,nM,
CHEMBL4073607,IC50,5.87,nM,
CHEMBL4060868,IC50,22.8,nM,
CHEMBL4089060,IC50,11.3,nM,
CHEMBL4069535,IC50,17.9,nM,
CHEMBL4096766,IC50,43.2,nM,
CHEMBL4091475,IC50,2.73,nM,
CHEMBL4070565,IC50,8.85,nM,
CHEMBL4099210,IC50,887.0,nM,
CHEMBL4081186,IC50,23.6,nM,
CHEMBL4095852,IC50,80.1,nM,
CHEMBL4077821,IC50,11.6,nM,
CHEMBL4080357,IC50,40.5,nM,
CHEMBL4098384,IC50,254.0,nM,
CHEMBL4088212,IC50,129.0,nM,
CHEMBL4059968,IC50,2.57,nM,
CHEMBL4060971,IC50,36.0,nM,
CHEMBL4082852,IC50,471.0,nM,
CHEMBL4069644,IC50,139.0,nM,
CHEMBL4090659,IC50,532.0,nM,
CHEMBL4065909,IC50,61.0,nM,
CHEMBL4087320,IC50,119.0,nM,
CHEMBL4096898,IC50,1310.0,nM,
CHEMBL4089194,IC50,250.0,nM,
CHEMBL4068004,IC50,29.0,nM,
CHEMBL4066977,IC50,952.0,nM,
CHEMBL3398476,IC50,11.9,nM,
CHEMBL4085017,IC50,1460.0,nM,
CHEMBL3398475,IC50,198.0,nM,
CHEMBL4087602,IC50,10000.0,nM,
CHEMBL4076262,Ki,,,
CHEMBL4080914,Ki,,,
CHEMBL4098948,Ki,294.0,nM,
CHEMBL4070275,Ki,,,
CHEMBL4076262,IC50,10000.0,nM,
CHEMBL4080914,IC50,10000.0,nM,
CHEMBL4070275,IC50,10000.0,nM,
CHEMBL4080914,Ki,10000.0,nM,
CHEMBL4213974,Ki,10000.0,nM,
CHEMBL4215362,Ki,10000.0,nM,
CHEMBL4076262,Ki,10000.0,nM,
CHEMBL4203171,Ki,123.0,nM,
CHEMBL4208045,Ki,10000.0,nM,
CHEMBL4281212,Ki,3600.0,nM,
CHEMBL4291497,Ki,4300.0,nM,
CHEMBL4295121,Ki,3200.0,nM,
CHEMBL4592258,IC50,2260.0,nM,
CHEMBL1083659,Ki,0.7943,nM,
CHEMBL2385132,Ki,1000.0,nM,
CHEMBL3545367,Ki,0.5012,nM,
CHEMBL2107822,Ki,0.1995,nM,
CHEMBL2413522,Ki,63.1,nM,
CHEMBL4297590,Ki,1.259,nM,
CHEMBL4592653,Ki,50.12,nM,
CHEMBL3597952,Ki,0.631,nM,
CHEMBL4590386,Ki,15.85,nM,
CHEMBL291536,Ki,630.96,nM,
CHEMBL1334465,Ki,794.33,nM,
CHEMBL3740099,Ki,5.012,nM,
CHEMBL4448527,Ki,10.0,nM,
CHEMBL4576764,Ki,10.0,nM,
CHEMBL4445041,Ki,10.0,nM,
CHEMBL4586352,Ki,10.0,nM,
CHEMBL4522393,Ki,10.0,nM,
CHEMBL4559564,Ki,10.0,nM,
CHEMBL4525370,Ki,10.0,nM,
CHEMBL4523024,Ki,10.0,nM,
CHEMBL4080914,Ki,10000.0,nM,
CHEMBL4098948,Ki,294.0,nM,
CHEMBL4070275,Ki,10000.0,nM,
CHEMBL4442127,Ki,10000.0,nM,
CHEMBL4448949,Ki,10000.0,nM,
CHEMBL4456012,Ki,79.9,nM,
CHEMBL4457194,Ki,10000.0,nM,
CHEMBL4467858,Ki,173.0,nM,
CHEMBL4454088,Ki,10000.0,nM,
CHEMBL4588327,Ki,91.9,nM,
CHEMBL4591451,Ki,10000.0,nM,
CHEMBL291536,IC50,835000.0,nM,
CHEMBL4577444,IC50,5868.0,nM,
CHEMBL3798017,IC50,900.0,nM,
CHEMBL4475736,IC50,1700.0,nM,
CHEMBL4445194,IC50,11800.0,nM,
CHEMBL4472213,IC50,,,
CHEMBL4531556,IC50,70.0,nM,
CHEMBL4548914,IC50,300.0,nM,
CHEMBL4578783,IC50,130.0,nM,
CHEMBL4471376,IC50,700.0,nM,
CHEMBL4544095,IC50,800.0,nM,
CHEMBL4473709,IC50,700.0,nM,
CHEMBL1481561,IC50,500.0,nM,
CHEMBL429848,Ki,0.2,nM,
CHEMBL4531556,Ki,100.0,nM,
CHEMBL4548914,Ki,11000.0,nM,
CHEMBL4578783,Ki,300.0,nM,
CHEMBL4471376,Ki,1000.0,nM,
CHEMBL4544095,Ki,1700.0,nM,
CHEMBL4473709,Ki,1200.0,nM,
CHEMBL1481561,Ki,900.0,nM,
CHEMBL3798017,Ki,1400.0,nM,
CHEMBL4475736,Ki,2500.0,nM,
CHEMBL4445194,Ki,17800.0,nM,
CHEMBL4472213,Ki,,,
CHEMBL4531556,Ki,100.0,nM,
CHEMBL4548914,Ki,400.0,nM,
CHEMBL4578783,Ki,200.0,nM,
CHEMBL4471376,Ki,1100.0,nM,
CHEMBL4544095,Ki,1300.0,nM,
CHEMBL4473709,Ki,1000.0,nM,
CHEMBL1481561,Ki,800.0,nM,
CHEMBL3398466,IC50,2.81,nM,
CHEMBL4645974,IC50,3.15,nM,
CHEMBL4635632,IC50,313.0,nM,
CHEMBL4639148,IC50,1.64,nM,
CHEMBL4633205,IC50,52.4,nM,
CHEMBL4644741,IC50,12.1,nM,
CHEMBL4647913,IC50,2320.0,nM,
CHEMBL4633683,IC50,133.0,nM,
CHEMBL4633992,IC50,2300.0,nM,
CHEMBL4633255,IC50,13.1,nM,
CHEMBL4645246,IC50,15.0,nM,
CHEMBL4638046,IC50,1.27,nM,
CHEMBL4645946,IC50,274.0,nM,
CHEMBL4646361,IC50,3.41,nM,
CHEMBL4642480,IC50,2.21,nM,
CHEMBL4637497,IC50,2.03,nM,
CHEMBL4643960,IC50,3.6,nM,
CHEMBL4634034,IC50,1.88,nM,
CHEMBL4637671,IC50,3.07,nM,
CHEMBL4646165,IC50,5.4,nM,
CHEMBL4637711,IC50,0.784,nM,
CHEMBL4641191,IC50,1.96,nM,
CHEMBL4633158,IC50,2.62,nM,
CHEMBL4644984,IC50,3.18,nM,
CHEMBL4634476,IC50,4.58,nM,
CHEMBL3398482,IC50,38.7,nM,
CHEMBL4789372,IC50,983.0,nM,
CHEMBL4794408,IC50,1589.0,nM,
CHEMBL4756711,IC50,18.0,nM,
CHEMBL4794726,IC50,12.0,nM,
CHEMBL4755979,IC50,12.8,nM,
CHEMBL4797142,IC50,18.0,nM,
CHEMBL291536,Ki,3781.0,nM,
CHEMBL2413367,Ki,417.0,nM,
CHEMBL3973097,Ki,2143.0,nM,
CHEMBL4798102,Ki,1009.0,nM,
CHEMBL3659181,Ki,13.0,nM,
CHEMBL3659180,Ki,72.0,nM,
CHEMBL3907862,Ki,32.0,nM,
CHEMBL3659199,Ki,200.0,nM,
CHEMBL3659202,Ki,40.0,nM,
CHEMBL3659201,Ki,160.0,nM,
CHEMBL3961871,Ki,110.0,nM,
CHEMBL3919536,Ki,430.0,nM,
CHEMBL4107773,Ki,230.0,nM,
CHEMBL3659215,Ki,420.0,nM,
CHEMBL3663505,Ki,2130.0,nM,
CHEMBL3663490,Ki,1400.0,nM,
CHEMBL3663481,Ki,620.0,nM,
CHEMBL3663515,Ki,3500.0,nM,
CHEMBL3663477,Ki,1250.0,nM,
CHEMBL4115403,Ki,770.0,nM,
CHEMBL4750440,Ki,520.0,nM,
CHEMBL4743991,Ki,560.0,nM,
CHEMBL4797068,Ki,730.0,nM,
CHEMBL4747380,Ki,1700.0,nM,
CHEMBL4786307,Ki,700.0,nM,
CHEMBL4113266,Ki,1100.0,nM,
CHEMBL4752792,Ki,1100.0,nM,
CHEMBL4749384,Ki,540.0,nM,
CHEMBL4746205,Ki,2700.0,nM,
CHEMBL4757132,Ki,5500.0,nM,
CHEMBL4742153,Ki,10000.0,nM,
CHEMBL4755620,IC50,0.5,nM,
CHEMBL4799832,IC50,0.47,nM,
CHEMBL4783256,IC50,0.27,nM,
CHEMBL4740509,IC50,0.23,nM,
CHEMBL4739975,IC50,0.23,nM,
CHEMBL4790356,IC50,0.46,nM,
CHEMBL3623079,EC50,165.0,nM,
CHEMBL5092370,EC50,222.0,nM,
CHEMBL5082357,EC50,456.0,nM,
CHEMBL5082761,EC50,252.0,nM,
CHEMBL5089335,EC50,753.0,nM,
CHEMBL5086127,EC50,560.0,nM,
CHEMBL5088669,EC50,2130.0,nM,
CHEMBL5089837,EC50,10000.0,nM,
CHEMBL5078948,EC50,4150.0,nM,
CHEMBL5088300,EC50,10000.0,nM,
CHEMBL5079935,EC50,10000.0,nM,
CHEMBL5085472,EC50,10000.0,nM,
CHEMBL3623075,EC50,56.0,nM,
CHEMBL5092277,EC50,406.0,nM,
CHEMBL5083054,EC50,372.0,nM,
CHEMBL5093957,EC50,259.0,nM,
CHEMBL5085975,EC50,376.0,nM,
CHEMBL5075266,EC50,10000.0,nM,
CHEMBL5080082,EC50,10000.0,nM,
CHEMBL5084909,EC50,683.0,nM,
CHEMBL5075508,EC50,619.0,nM,
CHEMBL5087233,EC50,578.0,nM,
CHEMBL5086009,EC50,74.0,nM,
CHEMBL5092182,EC50,166.0,nM,
CHEMBL5075230,EC50,237.0,nM,
CHEMBL5081645,EC50,354.0,nM,
CHEMBL5086661,EC50,10000.0,nM,
CHEMBL5079739,EC50,10000.0,nM,
CHEMBL5082069,EC50,293.0,nM,
CHEMBL5091029,EC50,1630.0,nM,
CHEMBL5090790,EC50,450.0,nM,
CHEMBL5084458,EC50,532.0,nM,
CHEMBL5084798,EC50,107.0,nM,
CHEMBL5083235,EC50,464.0,nM,
CHEMBL5094915,EC50,134.0,nM,
CHEMBL5070320,EC50,24.0,nM,
CHEMBL5080486,EC50,99.0,nM,
CHEMBL5087774,EC50,67.0,nM,
CHEMBL3623078,EC50,1270.0,nM,
CHEMBL5087440,EC50,863.0,nM,
CHEMBL1198149,EC50,3200.0,nM,
CHEMBL4650341,EC50,5500.0,nM,
CHEMBL5075103,EC50,1.0,nM,
CHEMBL5091326,EC50,5.248,nM,
CHEMBL5085597,EC50,270.0,nM,
CHEMBL5073349,EC50,30000.0,nM,
CHEMBL5074631,EC50,30000.0,nM,
CHEMBL5091670,EC50,30000.0,nM,
CHEMBL5085916,EC50,330.0,nM,
CHEMBL5085320,EC50,940.0,nM,
CHEMBL5091377,EC50,2500.0,nM,
CHEMBL5083834,EC50,30000.0,nM,
CHEMBL5094264,EC50,30000.0,nM,
CHEMBL5091864,EC50,3700.0,nM,
CHEMBL5082665,EC50,140.0,nM,
CHEMBL5082665,EC50,66.0,nM,
CHEMBL5082665,EC50,30000.0,nM,
CHEMBL5092923,EC50,2500.0,nM,
CHEMBL5088323,EC50,11.0,nM,
CHEMBL4650341,EC50,5.5,nM,
CHEMBL5072262,EC50,27.0,nM,
CHEMBL5089283,EC50,0.29,nM,
CHEMBL5084444,EC50,570.0,nM,
CHEMBL5079059,EC50,0.18,nM,
CHEMBL5185441,Ki,655.0,nM,
CHEMBL5200151,Ki,180.0,nM,
CHEMBL5175108,Ki,15.1,nM,
CHEMBL5197041,IC50,10000.0,nM,
CHEMBL5199362,Ki,222.0,nM,
CHEMBL5203737,Ki,56.0,nM,
CHEMBL5193254,Ki,5.38,nM,
CHEMBL5205584,Ki,722.0,nM,
CHEMBL5207082,IC50,10000.0,nM,
CHEMBL5181823,IC50,10000.0,nM,
CHEMBL5181668,IC50,10000.0,nM,
CHEMBL5171804,IC50,10000.0,nM,
CHEMBL5190162,IC50,10000.0,nM,
CHEMBL5207891,IC50,10000.0,nM,
CHEMBL5173055,IC50,10000.0,nM,
CHEMBL5175830,Ki,69.6,nM,
CHEMBL5176560,Ki,261.0,nM,
CHEMBL5181519,Ki,179.0,nM,
CHEMBL5202688,IC50,10000.0,nM,
CHEMBL5191943,IC50,10000.0,nM,
CHEMBL5180400,IC50,10000.0,nM,
CHEMBL5192110,Ki,16.7,nM,
CHEMBL5172765,Ki,26.6,nM,
CHEMBL5174113,Ki,6.01,nM,
CHEMBL5192110,IC50,10000.0,nM,
CHEMBL5170308,IC50,10000.0,nM,
CHEMBL5194980,IC50,10000.0,nM,
CHEMBL5183051,EC50,0.47,nM,
CHEMBL5176663,EC50,0.25,nM,
