molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL2059382,Ki,27.8,nM,
CHEMBL2059381,Ki,108.0,nM,
CHEMBL3632690,Ki,28.6,nM,
CHEMBL4070277,Ki,78.6,nM,
CHEMBL4071324,Ki,70.4,nM,
CHEMBL4092119,Ki,126.0,nM,
CHEMBL4081053,Ki,49.0,nM,
CHEMBL4105306,Ki,35.1,nM,
CHEMBL4089193,Ki,209.0,nM,
CHEMBL4061882,Ki,176.0,nM,
CHEMBL4090365,Ki,1000.0,nM,
CHEMBL4082214,Ki,37.6,nM,
CHEMBL4069892,Ki,29.4,nM,
CHEMBL4090064,Ki,15.7,nM,
CHEMBL4062024,Ki,42.7,nM,
CHEMBL4063074,Ki,11.9,nM,
CHEMBL4067922,Ki,4603.0,nM,
CHEMBL4087860,Ki,1738.0,nM,
CHEMBL4090064,IC50,9.32,nM,
CHEMBL4063074,IC50,6.68,nM,
CHEMBL4071661,Kd,165.96,nM,
CHEMBL4071661,Ki,234.42,nM,
CHEMBL4071661,Ki,230.0,nM,
CHEMBL4071661,IC50,1096.48,nM,
CHEMBL4063789,Ki,912.01,nM,
CHEMBL4083805,Ki,707.95,nM,
CHEMBL4101810,Ki,676.08,nM,
CHEMBL4077345,Ki,645.65,nM,
CHEMBL4104275,Ki,562.34,nM,
CHEMBL1701606,Ki,512.86,nM,
CHEMBL4078777,Ki,363.08,nM,
CHEMBL4084706,Ki,346.74,nM,
CHEMBL3484893,Ki,229.09,nM,
CHEMBL4092454,Ki,154.88,nM,
CHEMBL4071661,Ki,83.18,nM,
CHEMBL4100198,Ki,9772.37,nM,
CHEMBL144439,Ki,8317.64,nM,
CHEMBL4061999,Ki,8128.31,nM,
CHEMBL4090036,Ki,6606.93,nM,
CHEMBL4075479,Ki,6456.54,nM,
CHEMBL4100033,Ki,6165.95,nM,
CHEMBL4070528,Ki,3019.95,nM,
CHEMBL4091446,Ki,3019.95,nM,
CHEMBL4081151,Ki,2630.27,nM,
CHEMBL4099178,Ki,2570.4,nM,
CHEMBL4089032,Ki,2290.87,nM,
CHEMBL1875314,Ki,1122.02,nM,
CHEMBL4066432,Ki,501.19,nM,
CHEMBL4072651,Ki,151.36,nM,
CHEMBL4092454,EC50,8100.0,nM,
CHEMBL4092454,EC50,530.0,nM,
CHEMBL4071661,IC50,1100.0,nM,
CHEMBL4063789,Ki,950.0,nM,
CHEMBL4083805,Ki,720.0,nM,
CHEMBL4101810,Ki,710.0,nM,
CHEMBL4077345,Ki,660.0,nM,
CHEMBL4104275,Ki,630.0,nM,
CHEMBL1701606,Ki,520.0,nM,
CHEMBL4078777,Ki,380.0,nM,
CHEMBL4084706,Ki,350.0,nM,
CHEMBL3484893,Ki,230.0,nM,
CHEMBL4092454,Ki,160.0,nM,
CHEMBL4071661,Ki,90.0,nM,
CHEMBL4100198,Ki,9800.0,nM,
CHEMBL144439,Ki,8300.0,nM,
CHEMBL4061999,Ki,8100.0,nM,
CHEMBL4090036,Ki,6600.0,nM,
CHEMBL4075479,Ki,6400.0,nM,
CHEMBL4100033,Ki,6200.0,nM,
CHEMBL4070528,Ki,3000.0,nM,
CHEMBL4091446,Ki,3000.0,nM,
CHEMBL4081151,Ki,2600.0,nM,
CHEMBL4099178,Ki,2600.0,nM,
CHEMBL4089032,Ki,2300.0,nM,
CHEMBL1875314,Ki,1100.0,nM,
CHEMBL4066432,Ki,500.0,nM,
CHEMBL4072651,Ki,200.0,nM,
CHEMBL4076437,EC50,10000.0,nM,
CHEMBL4086641,EC50,10000.0,nM,
CHEMBL4105286,EC50,10000.0,nM,
CHEMBL4075281,EC50,30.0,nM,
CHEMBL4083444,EC50,0.6,nM,
CHEMBL424698,EC50,2.4,nM,
CHEMBL1257853,EC50,10000.0,nM,
CHEMBL445332,EC50,0.21,nM,
CHEMBL4094854,EC50,13.0,nM,
CHEMBL4093687,EC50,11.7,nM,
CHEMBL490665,EC50,0.0082,nM,
CHEMBL4103819,EC50,0.025,nM,
CHEMBL4071546,EC50,100.0,nM,
CHEMBL4098579,EC50,100.0,nM,
CHEMBL4099273,EC50,1.04,nM,
CHEMBL4072327,EC50,7.51,nM,
CHEMBL4060942,EC50,5.04,nM,
CHEMBL4082823,EC50,0.0222,nM,
CHEMBL4069608,EC50,0.0799,nM,
CHEMBL4090628,EC50,0.0494,nM,
CHEMBL4080324,EC50,0.0288,nM,
CHEMBL4098351,EC50,0.0953,nM,
CHEMBL4064781,EC50,0.0257,nM,
CHEMBL4086255,EC50,0.291,nM,
CHEMBL4077552,EC50,0.0283,nM,
CHEMBL4087151,EC50,0.00466,nM,
CHEMBL4066058,EC50,0.028,nM,
CHEMBL4093632,EC50,0.122,nM,
CHEMBL4103819,EC50,0.025,nM,
CHEMBL4128926,IC50,1.1,nM,
CHEMBL4130069,EC50,338.84,nM,
CHEMBL4126803,EC50,63.1,nM,
CHEMBL4128853,EC50,269.15,nM,
CHEMBL4129668,EC50,134.9,nM,
CHEMBL4130303,EC50,13.49,nM,
CHEMBL4130303,EC50,13.5,nM,
CHEMBL4129668,EC50,135.0,nM,
CHEMBL4128853,EC50,269.0,nM,
CHEMBL4126803,EC50,63.1,nM,
CHEMBL4130069,EC50,339.0,nM,
CHEMBL4130303,Ki,0.87,nM,
CHEMBL4129668,Ki,18.0,nM,
CHEMBL4128853,Ki,5.6,nM,
CHEMBL4126803,Ki,4.9,nM,
CHEMBL4130069,Ki,19.0,nM,
CHEMBL4130303,Ki,0.871,nM,
CHEMBL4129668,Ki,17.38,nM,
CHEMBL4128853,Ki,5.623,nM,
CHEMBL4130069,Ki,18.62,nM,
CHEMBL4126803,Ki,4.898,nM,
CHEMBL200199,Ki,270.0,nM,
CHEMBL4160669,Ki,14400.0,nM,
CHEMBL4171269,Ki,2930.0,nM,
CHEMBL4176316,Ki,4670.0,nM,
CHEMBL4165704,Ki,1810.0,nM,
CHEMBL4172930,Ki,100000.0,nM,
CHEMBL4160217,Ki,10500.0,nM,
CHEMBL4164624,Ki,100000.0,nM,
CHEMBL4172508,Ki,3140.0,nM,
CHEMBL4161204,Ki,2690.0,nM,
CHEMBL4169128,Ki,100000.0,nM,
CHEMBL4162636,Ki,11100.0,nM,
CHEMBL4172964,Ki,5560.0,nM,
CHEMBL4165704,EC50,17000.0,nM,
CHEMBL4161204,EC50,,,
CHEMBL573214,IC50,9.3,nM,
CHEMBL441765,Ki,2.9,nM,
CHEMBL4159127,Ki,9.8,nM,
CHEMBL4172330,Ki,100000.0,nM,
CHEMBL4164452,Ki,100000.0,nM,
CHEMBL4169199,Ki,100000.0,nM,
CHEMBL4159127,IC50,0.22,nM,
CHEMBL4177061,Ki,5430.0,nM,
CHEMBL441765,IC50,1.2,nM,
CHEMBL4167315,Ki,3182.0,nM,
CHEMBL4217398,Ki,4060.0,nM,
CHEMBL4218745,EC50,50000.0,nM,
CHEMBL4213827,EC50,50000.0,nM,
CHEMBL4218758,EC50,50000.0,nM,
CHEMBL4213388,EC50,50000.0,nM,
CHEMBL445332,EC50,0.042,nM,
CHEMBL4208735,EC50,8000.0,nM,
CHEMBL4214547,EC50,2000.0,nM,
CHEMBL4205563,EC50,12000.0,nM,
CHEMBL4211267,EC50,6000.0,nM,
CHEMBL4208460,EC50,16000.0,nM,
CHEMBL297428,EC50,8.8,nM,
CHEMBL4203753,Ki,6.7,nM,
CHEMBL4211113,Ki,0.49,nM,
CHEMBL4210181,Ki,4.33,nM,
CHEMBL4213336,Ki,10.3,nM,
CHEMBL4210181,EC50,77.28,nM,
CHEMBL4213336,EC50,268.26,nM,
CHEMBL55033,Ki,0.62,nM,
CHEMBL4217097,Ki,6.7,nM,
CHEMBL4218284,Ki,179.0,nM,
CHEMBL4213351,Ki,720.0,nM,
CHEMBL4208689,Ki,5.3,nM,
CHEMBL4213625,Ki,35.0,nM,
CHEMBL4250476,EC50,64.0,nM,
CHEMBL440765,EC50,52.0,nM,
CHEMBL4250476,EC50,3.3,nM,
CHEMBL440765,EC50,2.6,nM,
CHEMBL4245818,Ki,2.7,nM,
CHEMBL4241031,Ki,9.0,nM,
CHEMBL4237854,Ki,28.0,nM,
CHEMBL4243112,Ki,1250.0,nM,
CHEMBL4238309,Ki,168.8,nM,
CHEMBL4248801,Ki,4.6,nM,
CHEMBL4237758,Ki,38.0,nM,
CHEMBL4242847,Ki,2.1,nM,
CHEMBL4246433,Ki,0.6,nM,
CHEMBL4243463,Ki,303.2,nM,
CHEMBL4239240,Ki,9.1,nM,
CHEMBL4240426,Ki,33.2,nM,
CHEMBL4243649,Ki,11.3,nM,
CHEMBL4238289,Ki,48.5,nM,
CHEMBL4245987,Ki,263.4,nM,
CHEMBL441765,EC50,1.8,nM,
CHEMBL4249256,EC50,1.0,nM,
CHEMBL4241369,EC50,173.2,nM,
CHEMBL4245987,EC50,87.2,nM,
CHEMBL4238289,EC50,65.4,nM,
CHEMBL4240426,EC50,1464.0,nM,
CHEMBL4241369,Ki,72.1,nM,
CHEMBL4249256,Ki,0.4,nM,
CHEMBL3264441,Ki,2.39,nM,
CHEMBL3264440,Ki,173.8,nM,
CHEMBL3264439,Ki,134.9,nM,
CHEMBL560511,Ki,0.04,nM,
CHEMBL415247,Ki,0.01,nM,
CHEMBL4295159,Ki,30.0,nM,
CHEMBL4290635,Ki,10.0,nM,
CHEMBL4283681,Ki,0.17,nM,
CHEMBL4287623,Ki,1021.0,nM,
CHEMBL4282702,Ki,1705.0,nM,
CHEMBL4291048,Ki,667.0,nM,
CHEMBL4278465,Ki,10000.0,nM,
CHEMBL1644978,Ki,2669.0,nM,
CHEMBL1644980,Ki,1328.0,nM,
CHEMBL4293307,Ki,10000.0,nM,
CHEMBL47050,Ki,1000.0,nM,
CHEMBL4463039,EC50,4000.0,nM,
CHEMBL4472703,Ki,316.23,nM,
CHEMBL4528651,Ki,10000.0,nM,
CHEMBL4572167,Ki,10000.0,nM,
CHEMBL4457754,Ki,10000.0,nM,
CHEMBL4447975,Ki,10000.0,nM,
CHEMBL4442460,Ki,3900.0,nM,
CHEMBL4544086,Ki,4300.0,nM,
CHEMBL4461965,Ki,7890.0,nM,
CHEMBL4451186,Ki,6.4,nM,
CHEMBL4580549,Ki,20.3,nM,
CHEMBL4439183,Ki,16.9,nM,
CHEMBL4449999,Ki,16.8,nM,
CHEMBL4570786,Ki,19.5,nM,
CHEMBL4447249,Ki,17.2,nM,
CHEMBL4469187,Ki,13.0,nM,
CHEMBL4530660,Ki,58.6,nM,
CHEMBL4436473,Ki,16.1,nM,
CHEMBL4474277,Ki,20.8,nM,
CHEMBL4550514,Ki,309.9,nM,
CHEMBL4446668,Ki,40.3,nM,
CHEMBL4530627,Ki,80.0,nM,
CHEMBL4469788,Ki,50.27,nM,
CHEMBL4483469,Ki,120.9,nM,
CHEMBL4559381,Ki,1551.0,nM,
CHEMBL4562400,Ki,89.04,nM,
CHEMBL4546243,Ki,4.3,nM,
CHEMBL4542404,Ki,7.8,nM,
CHEMBL4449252,Ki,0.47,nM,
CHEMBL4522335,Ki,21.4,nM,
CHEMBL4444964,Ki,1588.0,nM,
CHEMBL4461965,EC50,174.8,nM,
CHEMBL4451186,EC50,11.32,nM,
CHEMBL4542404,EC50,20.7,nM,
CHEMBL4449252,EC50,2.0,nM,
CHEMBL441765,EC50,1.8,nM,
CHEMBL4452474,Ki,2290.0,nM,
CHEMBL4459592,Ki,8.6,nM,
CHEMBL4463414,Ki,1.4,nM,
CHEMBL4438046,Ki,1.1,nM,
CHEMBL4577693,Ki,1.8,nM,
CHEMBL4514226,Ki,3.2,nM,
CHEMBL4459592,Kd,18.8,nM,
CHEMBL4463414,Kd,9.5,nM,
CHEMBL4577693,Kd,4.8,nM,
CHEMBL4570328,Ki,562.0,nM,
CHEMBL4435280,Ki,1594.0,nM,
CHEMBL4548515,Ki,172.0,nM,
CHEMBL4439997,Ki,10000.0,nM,
CHEMBL4457077,Ki,10000.0,nM,
CHEMBL4465668,Ki,2750.0,nM,
CHEMBL4451073,Ki,1320.0,nM,
CHEMBL4541337,Ki,461.0,nM,
CHEMBL4590786,Ki,3456.0,nM,
CHEMBL4550088,Ki,3840.0,nM,
CHEMBL4473045,Ki,10000.0,nM,
CHEMBL4556227,Ki,10000.0,nM,
CHEMBL4518220,Ki,1490.0,nM,
CHEMBL4460695,Ki,1328.0,nM,
CHEMBL4467156,Ki,81.0,nM,
CHEMBL4591048,Ki,830.0,nM,
CHEMBL4594096,Ki,674.0,nM,
CHEMBL4521436,Ki,10000.0,nM,
CHEMBL4519453,Ki,1440.0,nM,
CHEMBL4473383,Ki,446.0,nM,
CHEMBL4439811,Ki,10000.0,nM,
CHEMBL4563408,IC50,10000.0,nM,
CHEMBL4563408,EC50,10000.0,nM,
CHEMBL4579650,Ki,2630.0,nM,
CHEMBL4531563,EC50,10000.0,nM,
CHEMBL8234,EC50,80.0,nM,
CHEMBL267495,EC50,110.0,nM,
CHEMBL267495,EC50,1.4,nM,
CHEMBL610279,EC50,1.1,nM,
CHEMBL610279,EC50,1.6,nM,
CHEMBL2381583,EC50,1130.0,nM,
CHEMBL445332,EC50,10.0,nM,
CHEMBL2381583,EC50,5.2,nM,
CHEMBL445332,EC50,4.7,nM,
CHEMBL4068633,EC50,85.0,nM,
CHEMBL4537962,EC50,76.0,nM,
CHEMBL4458783,EC50,31.0,nM,
CHEMBL440765,EC50,5.4,nM,
CHEMBL4458783,EC50,329.0,nM,
CHEMBL440765,EC50,205.0,nM,
CHEMBL4458783,EC50,3138.0,nM,
CHEMBL440765,EC50,131.0,nM,
CHEMBL4068633,EC50,10000.0,nM,
CHEMBL4458783,EC50,4129.0,nM,
CHEMBL1708421,EC50,870.0,nM,
CHEMBL4537962,EC50,10090.0,nM,
CHEMBL4483681,Ki,18.0,nM,
CHEMBL4069231,Ki,4.8,nM,
CHEMBL4462000,Ki,11.0,nM,
CHEMBL4467644,Ki,11.0,nM,
CHEMBL4582146,Ki,9.2,nM,
CHEMBL4561040,Ki,16.0,nM,
CHEMBL4438714,Ki,42.0,nM,
CHEMBL4463652,Ki,46.0,nM,
CHEMBL4555496,Ki,77.0,nM,
CHEMBL281786,Ki,0.69,nM,
CHEMBL4483681,EC50,8.1,nM,
CHEMBL4069231,EC50,1.2,nM,
CHEMBL4462000,EC50,3.4,nM,
CHEMBL4467644,EC50,2.0,nM,
CHEMBL4582146,EC50,1.6,nM,
CHEMBL4561040,EC50,6.0,nM,
CHEMBL4438714,EC50,32.0,nM,
CHEMBL4463652,EC50,2.8,nM,
CHEMBL4555496,EC50,10.0,nM,
CHEMBL445332,EC50,0.015,nM,
CHEMBL4483681,EC50,42.0,nM,
CHEMBL4069231,EC50,3.8,nM,
CHEMBL4462000,EC50,17.0,nM,
CHEMBL4467644,EC50,12.0,nM,
CHEMBL4582146,EC50,7.9,nM,
CHEMBL4561040,EC50,33.0,nM,
CHEMBL4438714,EC50,247.0,nM,
CHEMBL4463652,EC50,43.0,nM,
CHEMBL4555496,EC50,227.0,nM,
CHEMBL445332,EC50,5.1,nM,
CHEMBL60533,Ki,1910.0,nM,
CHEMBL292521,Ki,,,
CHEMBL299031,Ki,198.0,nM,
CHEMBL61630,Ki,74.1,nM,
CHEMBL4546925,Ki,116.0,nM,
CHEMBL38874,Ki,,,
CHEMBL31421,Ki,,,
CHEMBL441765,Ki,0.3,nM,
CHEMBL4440537,Ki,44.2,nM,
CHEMBL4443716,Ki,243.0,nM,
CHEMBL4557264,Ki,1870.0,nM,
CHEMBL4437661,Ki,247.0,nM,
CHEMBL4482942,Ki,101.0,nM,
CHEMBL4564309,Ki,430.0,nM,
CHEMBL4453368,Ki,1200.0,nM,
CHEMBL70,Ki,36.8,nM,
CHEMBL4592669,Ki,23.2,nM,
CHEMBL4587201,Ki,12.4,nM,
CHEMBL4443773,Ki,716.0,nM,
CHEMBL4443759,Ki,261.0,nM,
CHEMBL70,EC50,,,
CHEMBL4564309,EC50,6000.0,nM,
CHEMBL4482942,EC50,,,
CHEMBL4437661,EC50,10000.0,nM,
CHEMBL4557264,EC50,,,
CHEMBL4443716,EC50,,,
CHEMBL4440537,EC50,,,
CHEMBL4592669,EC50,1000.0,nM,
CHEMBL4587201,EC50,,,
CHEMBL4443773,EC50,,,
CHEMBL4443759,EC50,,,
CHEMBL4460430,Ki,410.0,nM,
CHEMBL4538540,Ki,201.0,nM,
CHEMBL4443946,Ki,49.5,nM,
CHEMBL4569796,Ki,360.0,nM,
CHEMBL4437304,Ki,528.0,nM,
CHEMBL4475106,Ki,307.0,nM,
CHEMBL4473111,Ki,1550.0,nM,
CHEMBL4440903,Ki,408.0,nM,
CHEMBL4573912,Ki,1090.0,nM,
CHEMBL4464497,Ki,610.0,nM,
CHEMBL4436450,Ki,370.0,nM,
CHEMBL4455826,Ki,1180.0,nM,
CHEMBL4451153,Ki,390.0,nM,
CHEMBL4448378,Ki,319.0,nM,
CHEMBL4459283,Ki,575.0,nM,
CHEMBL4450863,Ki,330.0,nM,
CHEMBL70,Ki,61.0,nM,
CHEMBL70,EC50,,,
CHEMBL4460430,EC50,,,
CHEMBL4538540,EC50,1700.0,nM,
CHEMBL4443946,EC50,2200.0,nM,
CHEMBL4569796,EC50,,,
CHEMBL4437304,EC50,,,
CHEMBL4475106,EC50,,,
CHEMBL4473111,EC50,,,
CHEMBL4440903,EC50,2440.0,nM,
CHEMBL4573912,EC50,4000.0,nM,
CHEMBL4464497,EC50,,,
CHEMBL4436450,EC50,,,
CHEMBL4455826,EC50,,,
CHEMBL4451153,EC50,,,
CHEMBL4448378,EC50,,,
CHEMBL4459283,EC50,,,
CHEMBL4450863,EC50,,,
CHEMBL4277264,Ki,3100.0,nM,
CHEMBL4572614,Ki,7200.0,nM,
CHEMBL4469848,Ki,1500.0,nM,
CHEMBL4466483,Ki,3200.0,nM,
CHEMBL4457961,Ki,1000.0,nM,
CHEMBL4575948,Ki,1000.0,nM,
CHEMBL333357,Ki,1136.0,nM,
CHEMBL4527584,Ki,9150.0,nM,
CHEMBL331325,Ki,520.0,nM,
CHEMBL4514319,Ki,37.3,nM,
CHEMBL4466953,Ki,4650.0,nM,
CHEMBL4475274,Ki,4478.0,nM,
CHEMBL4451045,EC50,10.0,nM,
CHEMBL8234,EC50,80.0,nM,
CHEMBL441765,Ki,31.2,nM,
CHEMBL4473632,Ki,120.7,nM,
CHEMBL4551481,Ki,137.7,nM,
CHEMBL4539430,Ki,76.7,nM,
CHEMBL4586954,Ki,293.3,nM,
CHEMBL4586954,EC50,806.0,nM,
CHEMBL4539430,EC50,46.7,nM,
CHEMBL4551481,EC50,9.7,nM,
CHEMBL4473632,EC50,25.9,nM,
CHEMBL441765,EC50,13.3,nM,
CHEMBL4476784,Ki,,,
CHEMBL301265,Ki,,,
CHEMBL2203406,Ki,10000.0,nM,
CHEMBL2180638,EC50,449.0,nM,
CHEMBL2180638,EC50,36.7,nM,
CHEMBL2180639,EC50,463.0,nM,
CHEMBL2180639,EC50,4.98,nM,
CHEMBL4464797,EC50,0.19,nM,
CHEMBL4464797,Kd,2.1,nM,
CHEMBL2381583,EC50,0.077,nM,
CHEMBL2381583,Kd,0.59,nM,
CHEMBL579408,EC50,3400.0,nM,
CHEMBL4458337,EC50,1.4,nM,
CHEMBL4458337,EC50,1.4,nM,
CHEMBL58362,EC50,1.7,nM,
CHEMBL58362,EC50,1.7,nM,
CHEMBL58362,IC50,131.83,nM,
CHEMBL58362,IC50,131.83,nM,
CHEMBL4522339,EC50,110.0,nM,
CHEMBL4522339,EC50,8750.0,nM,
CHEMBL4522339,Ki,720.0,nM,
CHEMBL4435747,EC50,107.4,nM,
CHEMBL4435747,EC50,107.4,nM,
CHEMBL4435747,EC50,75.5,nM,
CHEMBL4435747,EC50,10090.0,nM,
CHEMBL4458783,EC50,31.0,nM,
CHEMBL4458783,EC50,4129.0,nM,
CHEMBL1708421,EC50,140000.0,nM,
CHEMBL1708421,EC50,870.0,nM,
CHEMBL4514672,Ki,1707.0,nM,
CHEMBL3183148,IC50,410.0,nM,
CHEMBL4461337,IC50,1.3,nM,
CHEMBL4526669,IC50,1.3,nM,
CHEMBL4471169,IC50,2.2,nM,
CHEMBL4464264,IC50,1.3,nM,
CHEMBL4540091,IC50,1.7,nM,
CHEMBL4461844,IC50,7.0,nM,
CHEMBL4523014,IC50,0.76,nM,
CHEMBL4576339,IC50,0.59,nM,
CHEMBL4434885,IC50,4.5,nM,
CHEMBL4459625,IC50,0.77,nM,
CHEMBL4572131,IC50,1.5,nM,
CHEMBL4441250,IC50,9.5,nM,
CHEMBL4444292,IC50,10.3,nM,
CHEMBL4584410,IC50,3.6,nM,
CHEMBL4443303,IC50,2.1,nM,
CHEMBL4566736,IC50,2.3,nM,
CHEMBL4525666,IC50,2.4,nM,
CHEMBL4544914,IC50,0.26,nM,
CHEMBL4440683,IC50,0.53,nM,
CHEMBL4456582,IC50,0.78,nM,
CHEMBL4549826,IC50,0.88,nM,
CHEMBL4440935,IC50,3.0,nM,
CHEMBL4583245,IC50,1.1,nM,
CHEMBL4592045,IC50,0.8,nM,
CHEMBL3264446,IC50,12.6,nM,
CHEMBL4592045,Ki,1.5,nM,
CHEMBL4513822,Ki,100000.0,nM,
CHEMBL4469560,Ki,100000.0,nM,
CHEMBL4580409,Ki,100000.0,nM,
CHEMBL4581101,Ki,100000.0,nM,
CHEMBL4543931,Ki,100000.0,nM,
CHEMBL4446555,Ki,100000.0,nM,
CHEMBL506616,Ki,32.0,nM,
CHEMBL441765,Ki,2.9,nM,
CHEMBL506616,IC50,47.0,nM,
CHEMBL4466859,Ki,10000.0,nM,
CHEMBL4444479,Ki,68.0,nM,
CHEMBL4473177,Ki,16.0,nM,
CHEMBL4467875,Ki,2.2,nM,
CHEMBL4446196,Ki,116.0,nM,
CHEMBL4529363,Ki,40.0,nM,
CHEMBL4550332,Ki,53.0,nM,
CHEMBL4454102,Ki,0.78,nM,
CHEMBL4593995,Ki,142.0,nM,
CHEMBL4453526,Ki,58.0,nM,
CHEMBL4446945,Ki,117.0,nM,
CHEMBL4476818,Ki,84.0,nM,
CHEMBL4553931,Ki,40.0,nM,
CHEMBL4463767,Ki,412.0,nM,
CHEMBL4451910,Ki,98.0,nM,
CHEMBL4521319,Ki,8.0,nM,
CHEMBL4588807,Ki,27.0,nM,
CHEMBL4471560,Ki,7.0,nM,
CHEMBL4548498,Ki,1.1,nM,
CHEMBL4574998,Ki,46.0,nM,
CHEMBL4459271,Ki,8.0,nM,
CHEMBL4516240,Ki,160.0,nM,
CHEMBL4569709,Ki,100.0,nM,
CHEMBL4549639,Ki,160.0,nM,
CHEMBL4468750,Ki,240.0,nM,
CHEMBL4459439,Ki,100.0,nM,
CHEMBL4444479,EC50,500.0,nM,
CHEMBL4473177,EC50,,,
CHEMBL4467875,EC50,90.0,nM,
CHEMBL4446196,EC50,,,
CHEMBL4529363,EC50,,,
CHEMBL4550332,EC50,,,
CHEMBL4454102,EC50,190.0,nM,
CHEMBL4593995,EC50,,,
CHEMBL4453526,EC50,500.0,nM,
CHEMBL4446945,EC50,500.0,nM,
CHEMBL4476818,EC50,,,
CHEMBL4553931,EC50,,,
CHEMBL4463767,EC50,,,
CHEMBL4451910,EC50,,,
CHEMBL4521319,EC50,121.0,nM,
CHEMBL4588807,EC50,,,
CHEMBL4471560,EC50,,,
CHEMBL4548498,EC50,45.0,nM,
CHEMBL4574998,EC50,500.0,nM,
CHEMBL4459271,EC50,500.0,nM,
CHEMBL4516240,EC50,,,
CHEMBL4569709,EC50,,,
CHEMBL4549639,EC50,,,
CHEMBL4468750,EC50,500.0,nM,
CHEMBL4459439,EC50,,,
CHEMBL441765,Ki,23.9,nM,
CHEMBL4434948,Ki,495.0,nM,
CHEMBL4473857,Ki,686.0,nM,
CHEMBL441765,EC50,7.8,nM,
CHEMBL4434948,EC50,1843.0,nM,
CHEMBL4473857,EC50,969.0,nM,
CHEMBL4642292,Ki,10000.0,nM,
CHEMBL4641588,EC50,1000.0,nM,
CHEMBL4636807,EC50,4100.0,nM,
CHEMBL441765,EC50,80.0,nM,
CHEMBL4636807,Ki,3333.0,nM,
CHEMBL4641588,Ki,3333.0,nM,
CHEMBL4638703,Ki,3333.0,nM,
CHEMBL441765,Ki,120.0,nM,
CHEMBL4638703,EC50,460.0,nM,
CHEMBL4648915,Ki,179.9,nM,
CHEMBL4636535,Ki,497.6,nM,
CHEMBL4644052,Ki,2154.0,nM,
CHEMBL4063074,Ki,14.0,nM,
CHEMBL4638966,Ki,1411.0,nM,
CHEMBL4648915,IC50,178.0,nM,
CHEMBL4063074,IC50,7.7,nM,
CHEMBL4639379,IC50,398.11,nM,
CHEMBL4640438,IC50,1995.26,nM,
CHEMBL4639111,IC50,794.33,nM,
CHEMBL567175,Ki,14.7,nM,
CHEMBL4638693,Ki,5989.0,nM,
CHEMBL4636799,Ki,2150.0,nM,
CHEMBL4632584,Ki,,,
CHEMBL4649733,Ki,,,
CHEMBL2179652,Ki,60.9,nM,
CHEMBL4633209,Ki,132.0,nM,
CHEMBL4641670,Ki,75.9,nM,
CHEMBL4644543,Ki,6.69,nM,
CHEMBL4636305,Ki,35.9,nM,
CHEMBL4645952,Ki,71.2,nM,
CHEMBL4633020,Ki,152.0,nM,
CHEMBL4633223,Ki,17.6,nM,
CHEMBL4647696,Ki,102.0,nM,
CHEMBL4638667,Ki,129.0,nM,
CHEMBL4647353,Ki,175.0,nM,
CHEMBL4649820,Ki,134.0,nM,
CHEMBL4644691,Ki,126.0,nM,
CHEMBL4633907,Ki,103.0,nM,
CHEMBL4636159,Ki,140.0,nM,
CHEMBL4640139,Ki,18.1,nM,
CHEMBL4649485,Ki,7.96,nM,
CHEMBL4634021,Ki,11.9,nM,
CHEMBL4641271,Ki,6.18,nM,
CHEMBL4648920,Ki,22.7,nM,
CHEMBL4639005,Ki,13.5,nM,
CHEMBL4647851,Ki,608.0,nM,
CHEMBL4634141,Ki,15.1,nM,
CHEMBL593781,Ki,31.9,nM,
CHEMBL4634079,Ki,13.8,nM,
CHEMBL4648628,Ki,19.2,nM,
CHEMBL4640141,Ki,27.8,nM,
CHEMBL4640826,Ki,15.8,nM,
CHEMBL4645508,Ki,0.51,nM,
CHEMBL4636598,Ki,6.62,nM,
CHEMBL4649042,Ki,30.8,nM,
CHEMBL4647357,Ki,24.8,nM,
CHEMBL4649607,Ki,19.8,nM,
CHEMBL4634007,Ki,29.8,nM,
CHEMBL4644731,Ki,8.4,nM,
CHEMBL4643256,Ki,23.1,nM,
CHEMBL4646678,Ki,14.8,nM,
CHEMBL4635711,Ki,10.3,nM,
CHEMBL4647180,Ki,21.3,nM,
CHEMBL4640017,Ki,31.0,nM,
CHEMBL4646687,Ki,5.3,nM,
CHEMBL4644964,Ki,21.9,nM,
CHEMBL4633348,Ki,60.2,nM,
CHEMBL4646507,Ki,57.9,nM,
CHEMBL4645533,Ki,24.8,nM,
CHEMBL4634862,Ki,57.1,nM,
CHEMBL4638709,Ki,252.0,nM,
CHEMBL2179652,EC50,12.6,nM,
CHEMBL4633209,EC50,3333.0,nM,
CHEMBL4641670,EC50,5.52,nM,
CHEMBL4644543,EC50,56.6,nM,
CHEMBL4636305,EC50,,,
CHEMBL4645952,EC50,,,
CHEMBL4633020,EC50,,,
CHEMBL4633223,EC50,,,
CHEMBL4647696,EC50,,,
CHEMBL4638667,EC50,,,
CHEMBL4647353,EC50,,,
CHEMBL4649820,EC50,,,
CHEMBL4644691,EC50,,,
CHEMBL4633907,EC50,,,
CHEMBL4636159,EC50,2.02,nM,
CHEMBL4640139,EC50,,,
CHEMBL4649485,EC50,,,
CHEMBL4634021,EC50,,,
CHEMBL4641271,EC50,,,
CHEMBL4648920,EC50,,,
CHEMBL4639005,EC50,,,
